Date,Actual,Predicted
2012-09-12 20:28:00+00:00,11.11,11.828155
2012-09-12 20:29:00+00:00,11.11,11.858547
2012-09-12 20:30:00+00:00,11.11,11.895012
2012-09-12 20:31:00+00:00,11.11,11.928544
2012-09-12 20:32:00+00:00,11.11,11.9590435
2012-09-12 20:33:00+00:00,11.11,11.986511
2012-09-12 20:34:00+00:00,11.11,12.010176
2012-09-12 20:35:00+00:00,11.11,12.01795
2012-09-12 20:36:00+00:00,11.11,12.024471
2012-09-12 20:37:00+00:00,11.11,12.029515
2012-09-12 20:38:00+00:00,11.11,12.033341
2012-09-12 20:39:00+00:00,11.09,12.036782
2012-09-12 20:53:00+00:00,11.09,12.039752
2012-09-12 20:54:00+00:00,11.09,12.01446
2012-09-12 20:55:00+00:00,11.09,11.987862
2012-09-12 20:56:00+00:00,11.09,11.959976
2012-09-12 20:57:00+00:00,11.09,11.949793
2012-09-12 20:58:00+00:00,11.09,11.94073
2012-09-12 20:59:00+00:00,11.09,11.935461
2012-09-12 21:00:00+00:00,11.09,11.929257
2012-09-12 21:01:00+00:00,11.09,11.922378
2012-09-12 21:02:00+00:00,11.09,11.914775
2012-09-12 21:03:00+00:00,11.09,11.90712
2012-09-12 21:12:00+00:00,11.09,11.89972
2012-09-12 21:13:00+00:00,11.09,11.871861
2012-09-12 21:14:00+00:00,11.09,11.858358
2012-09-12 21:15:00+00:00,11.09,11.845312
2012-09-12 21:16:00+00:00,11.09,11.839657
2012-09-12 21:17:00+00:00,11.09,11.834755
2012-09-12 21:18:00+00:00,11.09,11.826864
2012-09-12 21:19:00+00:00,11.09,11.817672
2012-09-12 21:20:00+00:00,11.09,11.806699
2012-09-12 21:21:00+00:00,11.09,11.796645
2012-09-12 21:22:00+00:00,11.09,11.788432
2012-09-12 21:23:00+00:00,11.11,11.777485
2012-09-12 22:11:00+00:00,11.11,11.766312
2012-09-12 22:12:00+00:00,11.11,11.7689
2012-09-12 22:13:00+00:00,11.11,11.772702
2012-09-12 22:14:00+00:00,11.11,11.77831
2012-09-12 22:15:00+00:00,11.11,11.784263
2012-09-12 22:16:00+00:00,11.11,11.788486
2012-09-12 22:17:00+00:00,11.11,11.7912445
2012-09-12 22:18:00+00:00,11.11,11.793731
2012-09-12 22:19:00+00:00,11.11,11.805575
2012-09-12 22:20:00+00:00,11.11,11.817054
2012-09-12 22:21:00+00:00,11.07,11.830089
2012-09-12 22:56:00+00:00,11.07,11.842709
2012-09-12 22:57:00+00:00,11.07,11.829158
2012-09-12 22:58:00+00:00,11.07,11.815977
2012-09-12 22:59:00+00:00,11.07,11.803771
2012-09-12 23:00:00+00:00,11.07,11.7941475
2012-09-12 23:01:00+00:00,11.07,11.78463
2012-09-12 23:02:00+00:00,11.07,11.775752
2012-09-12 23:03:00+00:00,11.07,11.766973
2012-09-12 23:04:00+00:00,11.07,11.770264
2012-09-12 23:05:00+00:00,11.07,11.766764
2012-09-12 23:06:00+00:00,11.09,11.764124
2012-09-12 23:10:00+00:00,11.11,11.756543
2012-09-12 23:11:00+00:00,11.11,11.77244
2012-09-12 23:12:00+00:00,11.11,11.786363
2012-09-12 23:13:00+00:00,11.11,11.800726
2012-09-12 23:14:00+00:00,11.11,11.815951
2012-09-12 23:15:00+00:00,11.09,11.831428
2012-09-12 23:16:00+00:00,11.09,11.847094
2012-09-12 23:17:00+00:00,11.09,11.86028
2012-09-12 23:18:00+00:00,11.09,11.876732
2012-09-12 23:19:00+00:00,11.09,11.891008
2012-09-12 23:20:00+00:00,11.09,11.903661
2012-09-12 23:21:00+00:00,11.09,11.914644
2012-09-12 23:22:00+00:00,11.09,11.901654
2012-09-12 23:23:00+00:00,11.09,11.890331
2012-09-12 23:24:00+00:00,11.09,11.881281
2012-09-12 23:25:00+00:00,11.09,11.871515
2012-09-12 23:26:00+00:00,11.0,11.864321
2012-09-12 23:27:00+00:00,10.99,11.858575
2012-09-12 23:28:00+00:00,10.99,11.845453
2012-09-12 23:29:00+00:00,10.99,11.824372
2012-09-12 23:30:00+00:00,10.99,11.816013
2012-09-12 23:31:00+00:00,10.99,11.807274
2012-09-12 23:32:00+00:00,11.0,11.792675
2012-09-12 23:33:00+00:00,11.0,11.780758
2012-09-12 23:34:00+00:00,11.0,11.784872
2012-09-12 23:35:00+00:00,11.0,11.784729
2012-09-12 23:36:00+00:00,11.0,11.784111
2012-09-12 23:37:00+00:00,10.98,11.782648
2012-09-12 23:38:00+00:00,11.12,11.7802725
2012-09-12 23:39:00+00:00,11.12,11.771106
2012-09-12 23:40:00+00:00,11.12,11.799374
2012-09-12 23:41:00+00:00,11.13,11.82054
2012-09-12 23:42:00+00:00,11.13,11.82547
2012-09-12 23:43:00+00:00,11.13,11.82991
2012-09-12 23:44:00+00:00,11.13,11.828212
2012-09-12 23:45:00+00:00,11.13,11.825299
2012-09-12 23:46:00+00:00,11.14,11.822433
2012-09-12 23:47:00+00:00,11.13,11.821925
2012-09-12 23:48:00+00:00,11.13,11.817509
2012-09-12 23:49:00+00:00,11.13,11.810227
2012-09-12 23:50:00+00:00,11.13,11.80301
2012-09-12 23:51:00+00:00,11.13,11.79626
2012-09-12 23:52:00+00:00,11.13,11.809912
2012-09-12 23:53:00+00:00,11.13,11.818403
2012-09-12 23:54:00+00:00,11.13,11.830032
2012-09-12 23:55:00+00:00,11.13,11.84477
2012-09-12 23:56:00+00:00,11.13,11.834284
2012-09-12 23:57:00+00:00,11.13,11.828304
2012-09-12 23:58:00+00:00,11.13,11.823827
2012-09-12 23:59:00+00:00,11.13,11.835874
2012-09-13 00:00:00+00:00,11.09,11.851307
2012-09-13 00:30:00+00:00,11.09,11.870855
2012-09-13 00:31:00+00:00,11.09,11.892953
2012-09-13 00:32:00+00:00,11.09,11.911744
2012-09-13 00:33:00+00:00,11.09,11.896056
2012-09-13 00:34:00+00:00,11.09,11.880982
2012-09-13 00:35:00+00:00,11.09,11.8598175
2012-09-13 00:36:00+00:00,11.09,11.838251
2012-09-13 00:37:00+00:00,11.09,11.851496
2012-09-13 00:38:00+00:00,11.09,11.878197
2012-09-13 00:39:00+00:00,11.09,11.8632965
2012-09-13 00:40:00+00:00,11.13,11.841831
2012-09-13 00:41:00+00:00,11.13,11.824798
2012-09-13 00:42:00+00:00,11.13,11.817095
2012-09-13 00:43:00+00:00,11.13,11.817518
2012-09-13 00:44:00+00:00,11.13,11.815787
2012-09-13 00:45:00+00:00,11.13,11.814238
2012-09-13 00:46:00+00:00,11.13,11.812288
2012-09-13 00:47:00+00:00,11.13,11.813728
2012-09-13 00:48:00+00:00,11.13,11.812797
2012-09-13 00:49:00+00:00,11.13,11.812998
2012-09-13 00:50:00+00:00,11.13,11.812084
2012-09-13 00:51:00+00:00,11.14,11.811014
2012-09-13 00:52:00+00:00,11.14,11.813665
2012-09-13 00:53:00+00:00,11.14,11.812438
2012-09-13 00:54:00+00:00,11.14,11.808204
2012-09-13 00:55:00+00:00,11.14,11.827307
2012-09-13 00:56:00+00:00,11.14,11.846149
2012-09-13 00:57:00+00:00,11.14,11.860801
2012-09-13 00:58:00+00:00,11.14,11.873508
2012-09-13 00:59:00+00:00,11.14,11.885853
2012-09-13 01:00:00+00:00,11.14,11.897531
2012-09-13 01:01:00+00:00,11.14,11.924516
2012-09-13 01:02:00+00:00,11.14,11.951898
2012-09-13 01:03:00+00:00,11.14,11.980739
2012-09-13 01:04:00+00:00,11.17,12.010005
2012-09-13 05:41:00+00:00,11.17,12.040241
2012-09-13 05:42:00+00:00,11.17,12.079815
2012-09-13 05:43:00+00:00,11.17,12.108575
2012-09-13 05:44:00+00:00,11.17,12.132056
2012-09-13 05:45:00+00:00,11.17,12.149591
2012-09-13 05:46:00+00:00,11.17,12.171028
2012-09-13 05:47:00+00:00,11.17,12.193866
2012-09-13 05:48:00+00:00,11.17,12.185642
2012-09-13 05:49:00+00:00,11.2,12.185544
2012-09-13 05:50:00+00:00,11.2,12.190284
2012-09-13 05:51:00+00:00,11.2,12.196814
2012-09-13 05:52:00+00:00,11.2,12.203496
2012-09-13 05:53:00+00:00,11.2,12.208384
2012-09-13 05:54:00+00:00,11.2,12.2125635
2012-09-13 05:55:00+00:00,11.2,12.213983
2012-09-13 05:56:00+00:00,11.2,12.210521
2012-09-13 05:57:00+00:00,11.2,12.206422
2012-09-13 05:58:00+00:00,11.2,12.202532
2012-09-13 05:59:00+00:00,11.2,12.197982
2012-09-13 06:00:00+00:00,11.21,12.19351
2012-09-13 06:01:00+00:00,11.21,12.188953
2012-09-13 06:02:00+00:00,11.21,12.184856
2012-09-13 06:03:00+00:00,11.21,12.180745
2012-09-13 06:04:00+00:00,11.21,12.178671
2012-09-13 06:05:00+00:00,11.21,12.176529
2012-09-13 06:06:00+00:00,11.21,12.174543
2012-09-13 06:07:00+00:00,11.21,12.170008
2012-09-13 06:08:00+00:00,11.21,12.165637
2012-09-13 06:09:00+00:00,11.21,12.161552
2012-09-13 06:10:00+00:00,11.21,12.157009
2012-09-13 06:11:00+00:00,11.21,12.153114
2012-09-13 06:12:00+00:00,11.21,12.155975
2012-09-13 06:13:00+00:00,11.01,12.158844
2012-09-13 07:18:00+00:00,11.01,12.163335
2012-09-13 07:19:00+00:00,11.01,12.078386
2012-09-13 07:20:00+00:00,11.01,11.98978
2012-09-13 07:21:00+00:00,11.01,11.911952
2012-09-13 07:22:00+00:00,11.01,11.922432
2012-09-13 07:23:00+00:00,11.01,11.905474
2012-09-13 07:24:00+00:00,11.01,11.884018
2012-09-13 07:25:00+00:00,11.01,11.863947
2012-09-13 07:26:00+00:00,11.15,11.841404
2012-09-13 07:27:00+00:00,11.15,11.819709
2012-09-13 07:28:00+00:00,11.15,11.834891
2012-09-13 07:29:00+00:00,11.15,11.848132
2012-09-13 07:30:00+00:00,11.15,11.861137
2012-09-13 07:31:00+00:00,11.15,11.870833
2012-09-13 07:32:00+00:00,11.15,11.877155
2012-09-13 07:33:00+00:00,11.15,11.8825865
2012-09-13 07:34:00+00:00,11.15,11.887582
2012-09-13 07:35:00+00:00,11.15,11.892138
2012-09-13 07:36:00+00:00,11.15,11.89584
2012-09-13 07:37:00+00:00,11.15,11.899631
2012-09-13 07:38:00+00:00,11.15,11.902952
2012-09-13 07:39:00+00:00,11.06,11.906496
2012-09-13 09:27:00+00:00,11.06,11.909717
2012-09-13 09:28:00+00:00,11.06,11.886688
2012-09-13 09:29:00+00:00,11.06,11.864299
2012-09-13 09:30:00+00:00,11.06,11.842092
2012-09-13 09:31:00+00:00,11.06,11.823912
2012-09-13 09:32:00+00:00,11.06,11.809162
2012-09-13 09:33:00+00:00,11.06,11.798862
2012-09-13 09:34:00+00:00,11.06,11.788948
2012-09-13 09:35:00+00:00,11.06,11.779087
2012-09-13 09:36:00+00:00,11.06,11.791547
2012-09-13 09:37:00+00:00,11.05,11.80729
2012-09-13 10:18:00+00:00,11.18,11.826217
2012-09-13 10:19:00+00:00,11.18,11.824455
2012-09-13 10:20:00+00:00,11.18,11.862744
2012-09-13 10:21:00+00:00,11.18,11.898619
2012-09-13 10:22:00+00:00,11.18,11.91634
2012-09-13 10:23:00+00:00,11.18,11.930868
2012-09-13 10:24:00+00:00,11.18,11.924292
2012-09-13 10:25:00+00:00,11.18,11.916951
2012-09-13 10:26:00+00:00,11.18,11.911018
2012-09-13 10:27:00+00:00,11.18,11.906174
2012-09-13 10:28:00+00:00,11.18,11.904033
2012-09-13 10:29:00+00:00,11.18,11.904612
2012-09-13 10:30:00+00:00,11.18,11.902898
2012-09-13 10:31:00+00:00,10.98,11.901117
2012-09-13 11:34:00+00:00,10.98,11.899509
2012-09-13 11:35:00+00:00,10.98,11.830028
2012-09-13 11:36:00+00:00,10.98,11.760143
2012-09-13 11:37:00+00:00,10.98,11.700619
2012-09-13 11:38:00+00:00,10.98,11.734557
2012-09-13 11:39:00+00:00,10.98,11.74743
2012-09-13 11:40:00+00:00,10.98,11.769642
2012-09-13 11:41:00+00:00,10.98,11.784994
2012-09-13 11:42:00+00:00,10.98,11.795959
2012-09-13 11:43:00+00:00,10.98,11.800867
2012-09-13 11:44:00+00:00,10.98,11.802793
2012-09-13 11:45:00+00:00,11.13,11.803635
2012-09-13 11:51:00+00:00,11.13,11.803807
2012-09-13 11:52:00+00:00,11.13,11.812308
2012-09-13 11:53:00+00:00,11.13,11.826774
2012-09-13 11:54:00+00:00,11.13,11.843982
2012-09-13 11:55:00+00:00,11.13,11.859973
2012-09-13 11:56:00+00:00,11.13,11.873207
2012-09-13 11:57:00+00:00,11.13,11.862033
2012-09-13 11:58:00+00:00,11.13,11.846794
2012-09-13 11:59:00+00:00,11.13,11.836649
2012-09-13 12:00:00+00:00,11.17,11.825248
2012-09-13 12:01:00+00:00,11.17,11.822787
2012-09-13 12:02:00+00:00,11.17,11.826885
2012-09-13 12:03:00+00:00,11.17,11.831205
2012-09-13 12:04:00+00:00,11.17,11.834327
2012-09-13 12:05:00+00:00,11.17,11.837144
2012-09-13 12:06:00+00:00,11.17,11.839424
2012-09-13 12:07:00+00:00,11.17,11.836525
2012-09-13 12:08:00+00:00,11.17,11.833703
2012-09-13 12:09:00+00:00,11.17,11.830918
2012-09-13 12:10:00+00:00,11.2,11.859457
2012-09-13 12:11:00+00:00,11.22,11.891749
2012-09-13 12:12:00+00:00,11.23,11.928306
2012-09-13 12:13:00+00:00,11.23,11.947029
2012-09-13 12:14:00+00:00,11.23,11.9715
2012-09-13 12:15:00+00:00,11.23,11.997923
2012-09-13 12:16:00+00:00,11.3,12.030389
2012-09-13 12:17:00+00:00,11.3,12.062327
2012-09-13 12:18:00+00:00,11.3,12.093541
2012-09-13 12:19:00+00:00,11.29,12.13138
2012-09-13 12:20:00+00:00,11.29,12.170111
2012-09-13 12:21:00+00:00,11.29,12.202741
2012-09-13 12:22:00+00:00,11.3,12.215951
2012-09-13 12:23:00+00:00,11.3,12.233432
2012-09-13 12:24:00+00:00,11.3,12.250974
2012-09-13 12:25:00+00:00,11.3,12.261531
2012-09-13 12:26:00+00:00,11.3,12.2689
2012-09-13 12:27:00+00:00,11.3,12.276109
2012-09-13 12:28:00+00:00,11.21,12.282819
2012-09-13 12:29:00+00:00,11.04,12.287538
2012-09-13 12:30:00+00:00,11.04,12.274621
2012-09-13 12:31:00+00:00,11.04,12.252884
2012-09-13 12:32:00+00:00,11.04,12.231153
2012-09-13 12:33:00+00:00,11.04,12.163188
2012-09-13 12:34:00+00:00,11.04,12.108992
2012-09-13 12:35:00+00:00,11.04,12.068654
2012-09-13 12:36:00+00:00,11.04,12.029976
2012-09-13 12:37:00+00:00,11.04,11.99884
2012-09-13 12:38:00+00:00,11.04,11.970576
2012-09-13 12:39:00+00:00,11.04,11.94496
2012-09-13 12:40:00+00:00,11.04,11.922198
2012-09-13 12:41:00+00:00,11.04,11.904362
2012-09-13 12:42:00+00:00,11.04,11.888734
2012-09-13 12:43:00+00:00,11.17,11.879258
2012-09-13 12:54:00+00:00,11.17,11.864295
2012-09-13 12:55:00+00:00,11.17,11.865212
2012-09-13 12:56:00+00:00,11.17,11.866536
2012-09-13 12:57:00+00:00,11.17,11.867985
2012-09-13 12:58:00+00:00,11.17,11.875019
2012-09-13 12:59:00+00:00,11.17,11.874225
2012-09-13 13:00:00+00:00,11.17,11.873281
2012-09-13 13:01:00+00:00,11.17,11.870144
2012-09-13 13:02:00+00:00,11.21,11.865744
2012-09-13 13:03:00+00:00,11.21,11.8619585
2012-09-13 13:04:00+00:00,11.21,11.861683
2012-09-13 13:05:00+00:00,11.21,11.861828
2012-09-13 13:06:00+00:00,11.21,11.8636265
2012-09-13 13:07:00+00:00,11.21,11.865386
2012-09-13 13:08:00+00:00,11.21,11.866945
2012-09-13 13:09:00+00:00,11.21,11.865954
2012-09-13 13:10:00+00:00,11.18,11.880213
2012-09-13 13:11:00+00:00,11.18,11.896199
2012-09-13 13:12:00+00:00,11.18,11.905375
2012-09-13 13:13:00+00:00,11.18,11.918269
2012-09-13 13:14:00+00:00,11.18,11.934456
2012-09-13 13:15:00+00:00,11.18,11.9491205
2012-09-13 13:16:00+00:00,11.18,11.9662695
2012-09-13 13:17:00+00:00,11.21,11.974321
2012-09-13 13:18:00+00:00,11.21,11.985474
2012-09-13 13:19:00+00:00,11.21,12.016949
2012-09-13 13:20:00+00:00,11.21,12.048966
2012-09-13 13:21:00+00:00,11.21,12.079824
2012-09-13 13:22:00+00:00,11.21,12.1130905
2012-09-13 13:23:00+00:00,11.21,12.147151
2012-09-13 13:24:00+00:00,11.21,12.1700535
2012-09-13 13:25:00+00:00,11.31,12.177849
2012-09-13 13:26:00+00:00,11.33,12.184433
2012-09-13 13:27:00+00:00,11.33,12.192151
2012-09-13 13:28:00+00:00,11.33,12.19642
2012-09-13 13:29:00+00:00,11.33,12.206848
2012-09-13 13:30:00+00:00,11.33,12.220806
2012-09-13 13:31:00+00:00,11.33,12.243177
2012-09-13 13:32:00+00:00,11.33,12.251341
2012-09-13 13:33:00+00:00,11.33,12.257458
2012-09-13 13:34:00+00:00,11.33,12.267399
2012-09-13 13:35:00+00:00,11.33,12.272781
2012-09-13 13:36:00+00:00,11.33,12.277689
2012-09-13 13:37:00+00:00,11.33,12.282018
2012-09-13 13:38:00+00:00,11.33,12.285888
